,Open,High,Low,Close,Date
4983,2073.60009765625,2087.68994140625,2069.889892578125,2083.860107421875,2017-02-15
4984,2088.090087890625,2092.590087890625,2078.35009765625,2081.840087890625,2017-02-16
4985,2072.570068359375,2081.179931640625,2072.570068359375,2080.580078125,2017-02-17
4986,2084.159912109375,2085.590087890625,2077.1298828125,2084.389892578125,2017-02-20
4987,2085.969970703125,2108.47998046875,2085.0,2102.929931640625,2017-02-21
4988,2106.419921875,2108.97998046875,2101.56005859375,2106.610107421875,2017-02-22
4989,2106.14990234375,2108.989990234375,2103.110107421875,2107.6298828125,2017-02-23
4990,2106.429931640625,2107.830078125,2090.050048828125,2094.1201171875,2017-02-24
4991,2095.469970703125,2097.239990234375,2084.080078125,2085.52001953125,2017-02-27
4992,2087.260009765625,2094.409912109375,2084.360107421875,2091.639892578125,2017-02-28
4993,2105.18994140625,2112.580078125,2096.31005859375,2102.64990234375,2017-03-02
4994,2090.919921875,2091.590087890625,2072.090087890625,2078.75,2017-03-03
4995,2073.199951171875,2083.800048828125,2067.679931640625,2081.360107421875,2017-03-06
4996,2080.77001953125,2096.7900390625,2079.159912109375,2094.050048828125,2017-03-07
4997,2092.27001953125,2101.56005859375,2088.18994140625,2095.409912109375,2017-03-08
4998,2098.2900390625,2100.080078125,2090.72998046875,2091.06005859375,2017-03-09
4999,2088.669921875,2102.050048828125,2082.31005859375,2097.35009765625,2017-03-10
5000,2102.3701171875,2122.8798828125,2100.909912109375,2117.590087890625,2017-03-13
5001,2127.1201171875,2135.5,2124.419921875,2133.780029296875,2017-03-14
5002,2128.419921875,2135.3798828125,2127.260009765625,2133.0,2017-03-15
5003,2154.97998046875,2156.85009765625,2143.010009765625,2150.080078125,2017-03-16
5004,2150.469970703125,2164.590087890625,2148.860107421875,2164.580078125,2017-03-17
5005,2160.320068359375,2160.570068359375,2151.510009765625,2157.010009765625,2017-03-20
5006,2162.949951171875,2181.989990234375,2160.25,2178.3798828125,2017-03-21
5007,2159.969970703125,2170.0,2158.9599609375,2168.300048828125,2017-03-22
5008,2174.090087890625,2182.419921875,2170.56005859375,2172.719970703125,2017-03-23
5009,2171.360107421875,2179.340087890625,2163.340087890625,2168.949951171875,2017-03-24
5010,2161.169921875,2165.25,2153.139892578125,2155.659912109375,2017-03-27
5011,2166.580078125,2169.139892578125,2157.7099609375,2163.31005859375,2017-03-28
5012,2172.31005859375,2172.31005859375,2162.0400390625,2166.97998046875,2017-03-29
5013,2170.179931640625,2174.159912109375,2159.159912109375,2164.639892578125,2017-03-30
5014,2166.6201171875,2166.929931640625,2159.800048828125,2160.22998046875,2017-03-31
5015,2166.0400390625,2171.330078125,2161.260009765625,2167.510009765625,2017-04-03
5016,2165.22998046875,2166.93994140625,2156.889892578125,2161.10009765625,2017-04-04
5017,2161.89990234375,2164.85009765625,2146.97998046875,2160.85009765625,2017-04-05
5018,2152.639892578125,2153.830078125,2143.300048828125,2152.75,2017-04-06
5019,2154.8701171875,2155.699951171875,2142.510009765625,2151.72998046875,2017-04-07
5020,2148.830078125,2148.830078125,2128.35009765625,2133.320068359375,2017-04-10
5021,2129.22998046875,2136.550048828125,2117.820068359375,2123.85009765625,2017-04-11
5022,2128.169921875,2129.820068359375,2122.93994140625,2128.909912109375,2017-04-12
5023,2130.639892578125,2148.610107421875,2125.8701171875,2148.610107421875,2017-04-13
5024,2138.280029296875,2141.610107421875,2127.800048828125,2134.8798828125,2017-04-14
5025,2140.8701171875,2150.699951171875,2138.699951171875,2145.760009765625,2017-04-17
5026,2155.360107421875,2155.360107421875,2139.31005859375,2148.4599609375,2017-04-18
5027,2144.97998046875,2148.030029296875,2133.820068359375,2138.39990234375,2017-04-19
5028,2138.18994140625,2150.429931640625,2134.050048828125,2149.14990234375,2017-04-20
5029,2161.239990234375,2169.4599609375,2156.639892578125,2165.0400390625,2017-04-21
5030,2175.5,2177.889892578125,2166.830078125,2173.739990234375,2017-04-24
5031,2175.699951171875,2196.85009765625,2174.110107421875,2196.85009765625,2017-04-25
5032,2202.3701171875,2210.610107421875,2200.72998046875,2207.840087890625,2017-04-26
5033,2201.719970703125,2211.590087890625,2199.760009765625,2209.4599609375,2017-04-27
5034,2214.360107421875,2217.0400390625,2202.199951171875,2205.43994140625,2017-04-28
5035,2213.610107421875,2229.739990234375,2212.8701171875,2219.669921875,2017-05-02
5036,2224.909912109375,2241.239990234375,2224.909912109375,2241.239990234375,2017-05-04
5037,2245.610107421875,2292.760009765625,2244.22998046875,2292.760009765625,2017-05-08
5038,2294.10009765625,2323.219970703125,2264.31005859375,2270.1201171875,2017-05-10
5039,2278.469970703125,2297.669921875,2271.659912109375,2296.3701171875,2017-05-11
5040,2296.06005859375,2296.510009765625,2283.3798828125,2286.02001953125,2017-05-12
5041,2288.22998046875,2297.31005859375,2280.60009765625,2290.64990234375,2017-05-15
5042,2306.72998046875,2309.0,2283.840087890625,2295.330078125,2017-05-16
5043,2291.56005859375,2295.8701171875,2283.010009765625,2293.080078125,2017-05-17
5044,2271.27001953125,2288.85009765625,2267.080078125,2286.820068359375,2017-05-18
5045,2286.780029296875,2293.820068359375,2282.1298828125,2288.47998046875,2017-05-19
5046,2300.679931640625,2305.2099609375,2292.949951171875,2304.030029296875,2017-05-22
5047,2308.68994140625,2326.570068359375,2303.14990234375,2311.739990234375,2017-05-23
5048,2319.3701171875,2322.5400390625,2312.929931640625,2317.340087890625,2017-05-24
5049,2325.489990234375,2343.719970703125,2321.260009765625,2342.929931640625,2017-05-25
5050,2344.389892578125,2364.800048828125,2341.610107421875,2355.300048828125,2017-05-26
5051,2362.590087890625,2371.669921875,2344.25,2352.969970703125,2017-05-29
5052,2356.5400390625,2358.68994140625,2332.159912109375,2343.679931640625,2017-05-30
5053,2339.25,2355.22998046875,2338.25,2347.3798828125,2017-05-31
5054,2348.31005859375,2351.31005859375,2335.6298828125,2344.610107421875,2017-06-01
5055,2353.77001953125,2372.64990234375,2353.449951171875,2371.719970703125,2017-06-02
5056,2376.659912109375,2376.830078125,2363.610107421875,2368.6201171875,2017-06-05
5057,2364.9599609375,2369.429931640625,2356.7099609375,2360.139892578125,2017-06-07
5058,2361.639892578125,2365.52001953125,2347.6201171875,2363.570068359375,2017-06-08
5059,2371.219970703125,2385.14990234375,2367.81005859375,2381.68994140625,2017-06-09
5060,2370.68994140625,2374.699951171875,2353.35009765625,2357.8701171875,2017-06-12
5061,2358.919921875,2375.81005859375,2358.919921875,2374.699951171875,2017-06-13
5062,2384.5400390625,2387.2900390625,2366.919921875,2372.639892578125,2017-06-14
5063,2373.360107421875,2378.0400390625,2350.3701171875,2361.64990234375,2017-06-15
5064,2364.199951171875,2365.3701171875,2355.2900390625,2361.830078125,2017-06-16
5065,2364.02001953125,2377.199951171875,2356.840087890625,2370.89990234375,2017-06-19
5066,2382.5400390625,2382.5400390625,2365.449951171875,2369.22998046875,2017-06-20
5067,2358.22998046875,2359.969970703125,2346.18994140625,2357.530029296875,2017-06-21
5068,2364.219970703125,2370.389892578125,2354.10009765625,2370.3701171875,2017-06-22
5069,2371.5400390625,2380.93994140625,2369.169921875,2378.60009765625,2017-06-23
5070,2381.090087890625,2390.699951171875,2377.8798828125,2388.659912109375,2017-06-26
5071,2386.760009765625,2397.139892578125,2383.469970703125,2391.949951171875,2017-06-27
5072,2382.909912109375,2390.889892578125,2380.75,2382.56005859375,2017-06-28
5073,2396.81005859375,2402.800048828125,2393.570068359375,2395.659912109375,2017-06-29
5074,2382.14990234375,2391.81005859375,2381.39990234375,2391.7900390625,2017-06-30
5075,2397.659912109375,2399.89990234375,2384.550048828125,2394.47998046875,2017-07-03
5076,2395.239990234375,2398.02001953125,2376.409912109375,2380.52001953125,2017-07-04
5077,2377.010009765625,2390.2900390625,2375.6298828125,2388.35009765625,2017-07-05
5078,2390.31005859375,2392.5,2380.820068359375,2387.81005859375,2017-07-06
5079,2376.2900390625,2385.02001953125,2372.830078125,2379.8701171875,2017-07-07
5080,2386.300048828125,2389.8701171875,2378.0400390625,2382.10009765625,2017-07-10
5081,2386.419921875,2396.4599609375,2382.68994140625,2396.0,2017-07-11
5082,2395.409912109375,2399.280029296875,2390.449951171875,2391.77001953125,2017-07-12
5083,2405.760009765625,2422.260009765625,2402.919921875,2409.489990234375,2017-07-13
5084,2418.27001953125,2421.47998046875,2411.340087890625,2414.6298828125,2017-07-14
5085,2427.760009765625,2430.340087890625,2419.909912109375,2425.10009765625,2017-07-17
5086,2425.070068359375,2426.159912109375,2419.169921875,2426.0400390625,2017-07-18
5087,2430.090087890625,2430.090087890625,2419.639892578125,2429.93994140625,2017-07-19
5088,2436.06005859375,2443.68994140625,2427.949951171875,2441.840087890625,2017-07-20
5089,2438.780029296875,2451.590087890625,2437.840087890625,2450.06005859375,2017-07-21
5090,2451.409912109375,2451.530029296875,2443.64990234375,2451.530029296875,2017-07-24
5091,2450.760009765625,2453.169921875,2437.139892578125,2439.89990234375,2017-07-25
5092,2446.820068359375,2446.9599609375,2429.6201171875,2434.510009765625,2017-07-26
5093,2443.280029296875,2448.239990234375,2435.489990234375,2443.239990234375,2017-07-27
5094,2433.4599609375,2434.3798828125,2399.06005859375,2400.989990234375,2017-07-28
5095,2392.02001953125,2403.89990234375,2388.389892578125,2402.7099609375,2017-07-31
5096,2397.1201171875,2432.6201171875,2394.27001953125,2422.9599609375,2017-08-01
5097,2431.93994140625,2434.469970703125,2424.179931640625,2427.6298828125,2017-08-02
5098,2423.2099609375,2423.550048828125,2374.110107421875,2386.85009765625,2017-08-03
5099,2389.739990234375,2400.330078125,2383.449951171875,2395.449951171875,2017-08-04
5100,2402.570068359375,2412.1298828125,2395.739990234375,2398.75,2017-08-07
5101,2404.679931640625,2410.219970703125,2383.93994140625,2394.72998046875,2017-08-08
5102,2379.699951171875,2387.530029296875,2366.330078125,2368.389892578125,2017-08-09
5103,2360.949951171875,2371.5,2339.06005859375,2359.469970703125,2017-08-10
5104,2323.06005859375,2335.1201171875,2310.199951171875,2319.7099609375,2017-08-11
5105,2336.02001953125,2341.780029296875,2327.800048828125,2334.219970703125,2017-08-14
5106,2355.739990234375,2358.4599609375,2343.719970703125,2348.260009765625,2017-08-16
5107,2351.610107421875,2364.5,2346.739990234375,2361.669921875,2017-08-17
5108,2340.18994140625,2362.429931640625,2340.18994140625,2358.3701171875,2017-08-18
5109,2363.3798828125,2363.3798828125,2351.9599609375,2355.0,2017-08-21
5110,2360.2900390625,2369.02001953125,2359.969970703125,2365.330078125,2017-08-22
5111,2376.530029296875,2379.590087890625,2360.7099609375,2366.39990234375,2017-08-23
5112,2370.1201171875,2382.719970703125,2368.2900390625,2375.840087890625,2017-08-24
5113,2381.469970703125,2384.590087890625,2372.669921875,2378.510009765625,2017-08-25
5114,2376.3798828125,2383.4599609375,2366.22998046875,2370.300048828125,2017-08-28
5115,2356.199951171875,2364.739990234375,2332.85009765625,2364.739990234375,2017-08-29
5116,2368.1298828125,2372.2900390625,2363.429931640625,2372.2900390625,2017-08-30
5117,2373.9599609375,2377.02001953125,2355.2900390625,2363.18994140625,2017-08-31
5118,2367.449951171875,2370.25,2351.3701171875,2357.68994140625,2017-09-01
5119,2316.889892578125,2344.820068359375,2316.889892578125,2329.64990234375,2017-09-04
5120,2340.6201171875,2340.6201171875,2319.93994140625,2326.6201171875,2017-09-05
5121,2324.840087890625,2325.56005859375,2314.31005859375,2319.820068359375,2017-09-06
5122,2328.93994140625,2349.7900390625,2328.919921875,2346.18994140625,2017-09-07
5123,2350.18994140625,2351.72998046875,2340.6298828125,2343.719970703125,2017-09-08
5124,2354.860107421875,2369.719970703125,2354.35009765625,2359.080078125,2017-09-11
5125,2372.02001953125,2372.449951171875,2359.1201171875,2365.469970703125,2017-09-12
5126,2370.5400390625,2373.610107421875,2360.169921875,2360.179931640625,2017-09-13
5127,2365.5400390625,2377.659912109375,2358.429931640625,2377.659912109375,2017-09-14
5128,2368.43994140625,2386.070068359375,2365.3701171875,2386.070068359375,2017-09-15
5129,2390.580078125,2418.239990234375,2389.64990234375,2418.2099609375,2017-09-18
5130,2419.300048828125,2422.050048828125,2411.679931640625,2416.050048828125,2017-09-19
5131,2420.820068359375,2429.1201171875,2405.780029296875,2412.199951171875,2017-09-20
5132,2412.010009765625,2415.1298828125,2401.889892578125,2406.5,2017-09-21
5133,2388.77001953125,2392.43994140625,2374.68994140625,2380.39990234375,2017-09-25
5134,2371.6201171875,2381.31005859375,2365.340087890625,2374.320068359375,2017-09-26
5135,2376.889892578125,2377.179931640625,2368.919921875,2372.570068359375,2017-09-27
5136,2374.10009765625,2379.5400390625,2365.669921875,2373.139892578125,2017-09-28
5137,2378.659912109375,2394.469970703125,2378.659912109375,2394.469970703125,2017-09-29
5138,2425.6298828125,2443.199951171875,2421.10009765625,2433.81005859375,2017-10-10
5139,2442.489990234375,2458.159912109375,2439.81005859375,2458.159912109375,2017-10-11
5140,2461.699951171875,2474.760009765625,2459.47998046875,2474.760009765625,2017-10-12
5141,2473.64990234375,2479.72998046875,2468.139892578125,2473.6201171875,2017-10-13
5142,2483.169921875,2487.7099609375,2470.239990234375,2480.050048828125,2017-10-16
5143,2484.9599609375,2487.8798828125,2478.760009765625,2484.3701171875,2017-10-17
5144,2481.530029296875,2490.580078125,2475.669921875,2482.909912109375,2017-10-18
5145,2485.719970703125,2490.93994140625,2468.669921875,2473.06005859375,2017-10-19
5146,2477.300048828125,2489.5400390625,2476.8798828125,2489.5400390625,2017-10-20
5147,2497.64990234375,2500.330078125,2485.47998046875,2490.050048828125,2017-10-23
5148,2489.31005859375,2497.35009765625,2487.169921875,2490.489990234375,2017-10-24
5149,2495.8701171875,2497.409912109375,2481.47998046875,2492.5,2017-10-25
5150,2489.60009765625,2495.989990234375,2480.6298828125,2480.6298828125,2017-10-26
5151,2485.43994140625,2499.14990234375,2479.669921875,2496.6298828125,2017-10-27
5152,2513.8701171875,2513.8701171875,2497.419921875,2501.929931640625,2017-10-30
5153,2500.2099609375,2528.320068359375,2498.050048828125,2523.429931640625,2017-10-31
5154,2535.969970703125,2556.469970703125,2535.830078125,2556.469970703125,2017-11-01
5155,2560.340087890625,2561.6298828125,2542.02001953125,2546.360107421875,2017-11-02
5156,2558.3701171875,2558.3701171875,2539.719970703125,2557.969970703125,2017-11-03
5157,2557.2900390625,2559.89990234375,2529.93994140625,2549.409912109375,2017-11-06
5158,2548.300048828125,2554.1298828125,2540.669921875,2545.43994140625,2017-11-07
5159,2534.47998046875,2558.739990234375,2533.72998046875,2552.39990234375,2017-11-08
5160,2559.929931640625,2559.929931640625,2536.5400390625,2550.570068359375,2017-11-09
5161,2541.179931640625,2547.610107421875,2534.60009765625,2542.949951171875,2017-11-10
5162,2548.27001953125,2552.280029296875,2527.199951171875,2530.35009765625,2017-11-13
5163,2532.550048828125,2532.949951171875,2520.989990234375,2526.639892578125,2017-11-14
5164,2525.60009765625,2526.610107421875,2511.760009765625,2518.25,2017-11-15
5165,2546.050048828125,2559.10009765625,2533.989990234375,2533.989990234375,2017-11-17
5166,2536.800048828125,2542.6201171875,2523.52001953125,2527.669921875,2017-11-20
5167,2533.85009765625,2539.8798828125,2525.9599609375,2530.699951171875,2017-11-21
5168,2546.610107421875,2553.219970703125,2535.18994140625,2540.510009765625,2017-11-22
5169,2539.7900390625,2544.330078125,2533.97998046875,2544.330078125,2017-11-24
5170,2544.739990234375,2546.7099609375,2506.68994140625,2507.81005859375,2017-11-27
5171,2512.52001953125,2521.06005859375,2500.929931640625,2514.18994140625,2017-11-28
5172,2517.260009765625,2524.409912109375,2508.659912109375,2512.89990234375,2017-11-29
5173,2502.219970703125,2506.320068359375,2474.280029296875,2476.3701171875,2017-11-30
5174,2488.919921875,2488.919921875,2472.75,2475.409912109375,2017-12-01
5175,2486.719970703125,2501.669921875,2476.2900390625,2501.669921875,2017-12-04
5176,2490.72998046875,2513.679931640625,2487.14990234375,2510.1201171875,2017-12-05
5177,2510.18994140625,2510.469970703125,2474.2900390625,2474.3701171875,2017-12-06
5178,2479.550048828125,2480.85009765625,2452.39990234375,2461.97998046875,2017-12-07
5179,2470.090087890625,2473.169921875,2459.02001953125,2464.0,2017-12-08
5180,2467.81005859375,2471.989990234375,2457.97998046875,2471.489990234375,2017-12-11
5181,2471.22998046875,2471.429931640625,2455.389892578125,2461.0,2017-12-12
5182,2462.419921875,2481.919921875,2457.699951171875,2480.550048828125,2017-12-13
5183,2486.570068359375,2514.610107421875,2469.47998046875,2469.47998046875,2017-12-14
5184,2488.389892578125,2495.080078125,2475.989990234375,2482.070068359375,2017-12-15
5185,2488.830078125,2488.830078125,2477.2900390625,2481.8798828125,2017-12-18
5186,2487.830078125,2498.669921875,2470.489990234375,2478.530029296875,2017-12-19
5187,2471.340087890625,2471.72998046875,2429.830078125,2429.830078125,2017-12-21
